560.0, 11.0,  1.0,  3.0,  2.0, 15.3, 69.6,977.6, 33.6,64.82000160217285,  1.0,  0.0,434.40341693361444
560.0, 11.0,  1.0,  4.0,  2.0, 15.1, 69.5,975.3, 35.1,61.73333485921224,  1.0,  0.0,452.1984078296416
560.0, 11.0,  1.0,  5.0,  2.0, 15.2, 69.5,974.8, 35.4,58.646668116251625,  1.0,  0.0,448.467227893033
560.0, 11.0,  1.0,  6.0,  2.0, 15.0, 69.8,974.2, 35.7,55.560001373291016,  1.0,  0.0,422.89153387122576
560.0, 11.0,  1.0,  7.0,  2.0, 15.2, 70.0,976.0, 34.6,55.84492433988132,  1.0,  0.0,395.6770137601241
560.0, 11.0,  1.0,  8.0,  2.0, 15.2, 70.2,977.6, 33.6,56.1298473064716,  1.0,  0.0,374.1384790320112
560.0, 11.0,  1.0,  9.0,  2.0, 15.3, 70.4,980.8, 31.4,56.414770273061905,  1.0,  0.0,349.8612949278629
560.0, 11.0,  1.0, 10.0,  2.0, 15.6, 70.9,981.5, 30.9,56.69969323965219,  1.0,  0.0,287.0224150473288
560.0, 11.0,  1.0, 11.0,  2.0, 15.7, 71.5,982.5, 30.2,56.98461620624249,  1.0,  0.0,220.45632708525574
560.0, 11.0,  1.0, 12.0,  2.0, 15.8, 72.0,982.9, 29.9,57.26953917283278,  1.0,  0.0,164.3363366405824
560.0, 11.0,  1.0, 13.0,  2.0, 15.7, 72.3,983.6, 29.4,57.55446213942308,  1.0,  0.0,134.43223145464827
560.0, 11.0,  1.0, 14.0,  2.0, 15.7, 72.5,983.7, 29.3,57.83938510601337,  1.0,  0.0,113.36299738509717
560.0, 11.0,  1.0, 15.0,  2.0, 15.8, 72.5,985.8, 27.8,58.12430807260367,  0.0,  0.0,110.00974586867562
560.0, 11.0,  1.0, 16.0,  2.0, 15.9, 72.6,988.8, 25.7,58.409231039193955,  0.0,  0.0,96.74747581811386
560.0, 11.0,  1.0, 17.0,  2.0, 16.0, 72.5,993.3, 22.2,58.694154005784256,  0.0,  0.0,104.73197605989466
560.0, 11.0,  1.0, 18.0,  2.0, 15.9, 72.4,998.0, 18.3,58.97907697237456,  0.0,  0.0,118.6887677032614
560.0, 11.0,  1.0, 19.0,  2.0, 15.8, 72.5,1002.9, 13.6,59.263999938964844,  0.0,  0.0,110.00974586867562
561.0, 10.0,  0.0,  0.0,  2.0,10.299999999999997, 61.0,999.2257469620865, 18.0,46.29999923706055,  0.0,  0.0,759.4893264456185
561.0, 10.0,  0.0,  1.0,  2.0, 10.4, 61.0,993.2, 22.9,45.520209764179434,  0.0,  0.0,755.9191151682553
561.0, 10.0,  0.0,  2.0,  2.0, 10.6, 60.9,986.1, 27.9,44.740420291298314,  0.0,  0.0,738.5874477010456
561.0, 10.0,  0.0,  3.0,  2.0, 10.7, 60.9,978.6, 32.6,43.9606308184172,  1.0,  0.0,735.4195733440085
561.0, 10.0,  0.0,  4.0,  2.0, 11.0, 61.0,974.2, 35.1,43.18084134553608,  1.0,  0.0,737.65693494767
561.0, 10.0,  0.0,  5.0,  2.0, 11.3, 60.9,973.2, 35.7,42.40105187265497,  1.0,  0.0,719.7299142324963
561.0, 10.0,  0.0,  6.0,  2.0, 11.5, 60.5,964.1, 40.6,41.62126239977385,  2.0,  0.0,671.9792146046123
561.0, 10.0,  0.0,  7.0,  2.0, 11.7, 60.0,954.6, 45.4,40.841472926892735,  3.0,  0.0,613.5471672243755
561.0, 10.0,  0.0,  8.0,  2.0, 12.0, 59.5,947.0, 48.9,40.061683454011614,  3.0,  0.0,554.0999446033348
561.0, 10.0,  0.0,  9.0,  2.0, 12.3, 59.1,943.0, 50.7,39.2818939811305,  4.0,  0.0,507.0898939565573
561.0, 10.0,  0.0, 10.0,  2.0, 12.4, 58.7,936.8, 53.5,38.50210450824938,  4.0,  0.0,462.2002526269849
561.0, 10.0,  0.0, 11.0,  2.0, 12.7, 58.3,929.7, 56.5,37.72231503536827,  4.0,  0.0,417.8617251482861
561.0, 10.0,  0.0, 12.0,  2.0, 13.2, 58.0,924.6, 58.6,36.94252556248715,  4.0,  0.0,390.85449777271293
561.0, 10.0,  0.0, 13.0,  2.0, 13.6, 57.6,919.7, 60.6,36.162736089606035,  4.0,  0.0,359.06010767364035
561.0, 10.0,  0.0, 14.0,  2.0, 14.0, 57.3,917.0, 61.6,35.382946616724915,  5.0,  0.0,345.9347699200077
561.0, 10.0,  0.0, 15.0,  2.0, 14.3, 57.1,913.8, 62.9,34.6031571438438,  5.0,  0.0,344.02610836570256
561.0, 10.0,  0.0, 16.0,  2.0, 14.7, 56.9,910.9, 64.0,33.82336767096268,  5.0,  0.0,323.22298426349596
561.0, 10.0,  0.0, 17.0,  2.0, 14.9, 56.6,911.7, 63.7,33.04357819808157,  5.0,  0.0,291.94953059429
561.0, 10.0,  0.0, 18.0,  2.0, 15.1, 56.4,911.2, 63.9,32.263788725200456,  5.0,  0.0,260.9954504911182
561.0, 10.0,  0.0, 19.0,  2.0, 15.2, 56.3,908.9, 64.8,31.483999252319336,  5.0,  0.0,245.54411111941099
561.0, 10.0,  0.0, 20.0,  2.0, 15.4, 56.2,912.9, 63.2,31.483999252319336,  5.0,  0.0,220.93462819064297
561.0, 10.0,  0.0, 21.0,  2.0, 15.8, 56.0,914.7, 62.5,31.483999252319336,  5.0,  0.0,171.86494836427138
561.0, 10.0,  0.0, 22.0,  2.0, 16.4, 56.1,921.6, 59.8,31.483999252319336,  4.0,  0.0,120.23963739217224
561.0, 10.0,  0.0, 23.0,  2.0, 16.9, 56.1,925.9, 58.0,31.483999252319336,  4.0,  0.0,64.90863227204918
561.0, 10.0,  0.0, 24.0,  2.0, 17.3, 56.2,930.0, 56.3,31.483999252319336,  4.0,  0.0,25.4491686042058
561.0, 10.0,  0.0, 25.0,  2.0, 17.7, 56.2,929.8, 56.4,31.483999252319336,  4.0,  0.0,23.154496530626176
561.0, 10.0,  0.0, 26.0,  2.0, 18.1, 56.1,924.9, 58.5,31.483999252319336,  4.0,  1.0,  0.0
561.0, 10.0,  0.0, 27.0,  2.0, 18.7, 55.9,924.9,58.494766317061405,31.483999252319336,  4.0,  1.0,  0.0
561.0, 10.0,  0.0, 28.0,  2.0, 19.3, 55.4,957.8,43.902647146170544,31.483999252319336,  3.0,  1.0,  0.0
561.0, 10.0,  0.0, 29.0,  2.0, 19.6, 55.1,977.0,33.66553181060916,31.483999252319336,  1.0,  1.0,  0.0
561.0, 10.0,  0.0, 30.0,  2.0, 20.2, 55.0,990.0,25.391499771844277,31.483999252319336,  0.0,  1.0,  0.0
561.0, 10.0,  0.0, 31.0,  2.0, 21.0, 55.0,1000.5,17.103581507680495,31.483999252319336,  0.0,  1.0,  0.0
561.0,  6.0,  1.0,  0.0,  2.0,8.799999999999997, 63.0,999.6646748356574, 18.0,37.040000915527344,  0.0,  0.0,1027.5813102171287
561.0,  6.0,  1.0,  1.0,  2.0,  8.9, 62.5,993.0, 23.9,37.040000915527344,  0.0,  0.0,972.3530631638056
561.0,  6.0,  1.0,  2.0,  2.0,  9.0, 62.1,990.7, 25.6,37.040000915527344,  0.0,  0.0,927.349646821312
561.0,  6.0,  1.0,  3.0,  2.0,  9.1, 61.7,990.0, 26.1,37.040000915527344,  0.0,  0.0,882.4298600858816
561.0,  6.0,  1.0,  4.0,  2.0,  9.4, 61.4,993.3, 23.4,37.040000915527344,  0.0,  0.0,838.0867409103499
561.0,  6.0,  1.0,  5.0,  2.0,  9.8, 60.9,993.5, 23.1,37.040000915527344,  0.0,  0.0,769.2577470666342
561.0,  6.0,  1.0,  6.0,  2.0, 10.2, 60.5,991.4, 24.6,37.040000915527344,  0.0,  0.0,711.2231591739871
561.0,  6.0,  1.0,  7.0,  2.0, 10.5, 60.3,998.9, 17.9,37.040000915527344,  0.0,  0.0,678.733301336439
562.0,  6.0,  0.0,  0.0,  2.0, 10.5, 63.8,999.0864004743603, 18.0,46.29999923706055,  0.0,  0.0,1053.3485192618994
562.0,  6.0,  0.0,  1.0,  2.0, 10.6, 63.5,984.9, 29.3,45.877613268400495,  1.0,  0.0,1018.4085626613238
562.0,  6.0,  0.0,  2.0,  2.0, 10.7, 63.1,978.7, 33.2,45.45522729974044,  1.0,  0.0,972.6165572791159
562.0,  6.0,  0.0,  3.0,  2.0, 10.8, 62.7,975.4, 35.2,45.032841331080384,  1.0,  0.0,926.8269185673535
562.0,  6.0,  0.0,  4.0,  2.0, 11.0, 62.4,973.3, 36.3,44.61045536242033,  1.0,  0.0,889.7093546994212
562.0,  6.0,  0.0,  5.0,  2.0, 11.2, 61.9,971.4, 37.3,44.18806939376028,  2.0,  0.0,830.9853928608401
562.0,  6.0,  0.0,  6.0,  2.0, 11.5, 61.4,970.6, 37.6,43.76568342510023,  2.0,  0.0,770.6870348386872
562.0,  6.0,  0.0,  7.0,  2.0, 11.7, 60.8,968.1, 38.8,43.34329745644017,  2.0,  0.0,701.5369825759587
562.0,  6.0,  0.0,  8.0,  2.0, 11.6, 60.1,964.1, 41.0,42.92091148778012,  2.0,  0.0,626.2906515382517
562.0,  6.0,  0.0,  9.0,  2.0, 11.7, 59.7,967.3, 39.2,42.498525519120065,  2.0,  0.0,580.622164616357
562.0,  6.0,  0.0, 10.0,  2.0, 12.0, 59.5,968.1, 38.7,42.07613955046001,  2.0,  0.0,554.0999446033348
562.0,  6.0,  0.0, 11.0,  2.0, 12.2, 59.3,969.6, 37.7,41.65375358179996,  2.0,  0.0,529.9622712562797
562.0,  6.0,  0.0, 12.0,  2.0, 12.5, 59.0,972.7, 35.9,41.23136761313991,  1.0,  0.0,495.2920308198582
562.0,  6.0,  0.0, 13.0,  2.0, 12.9, 58.9,969.6, 37.4,40.80898164447985,  2.0,  0.0,485.75967142241535
562.0,  6.0,  0.0, 14.0,  2.0, 13.1, 58.7,961.6, 41.6,40.3865956758198,  2.0,  0.0,465.96806023925774
562.0,  6.0,  0.0, 15.0,  2.0, 13.4, 58.3,951.5, 46.3,39.964209707159746,  3.0,  0.0,427.98647745187515
562.0,  6.0,  0.0, 16.0,  2.0, 13.8, 58.0,945.4, 49.0,39.541823738499694,  3.0,  0.0,408.3595100480305
562.0,  6.0,  0.0, 17.0,  2.0, 14.2, 57.9,943.2, 49.8,39.119437769839635,  3.0,  0.0,415.4605044944499
562.0,  6.0,  0.0, 18.0,  2.0, 14.4, 57.9,935.9, 52.8,38.69705180117958,  4.0,  0.0,398.9769789359402
562.0,  6.0,  0.0, 19.0,  2.0, 14.5, 57.7,931.7, 54.5,38.27466583251953,  4.0,  0.0,378.41698543285577
562.0,  6.0,  0.0, 20.0,  2.0, 14.4, 57.8,933.6, 53.7,37.85227986385948,  4.0,  0.0,393.48959422789613
562.0,  6.0,  0.0, 21.0,  2.0, 14.4, 57.9,936.0, 52.8,37.42989389519943,  4.0,  0.0,398.9769789359402
562.0,  6.0,  0.0, 22.0,  2.0, 14.5, 57.9,931.9, 54.5,37.00750792653937,  4.0,  0.0,389.4221355887729
562.0,  6.0,  0.0, 23.0,  2.0, 14.6, 58.0,930.9, 54.9,36.585121957879316,  4.0,  0.0,385.9521275798424
562.0,  6.0,  0.0, 24.0,  2.0, 14.6, 58.0,931.2, 54.8,36.162735989219264,  4.0,  0.0,385.9521275798424
562.0,  6.0,  0.0, 25.0,  2.0, 14.6, 57.9,928.7, 55.8,35.74035002055921,  4.0,  0.0,379.9520005740088
562.0,  6.0,  0.0, 26.0,  2.0, 14.4, 57.8,926.9, 56.5,35.31796405189915,  4.0,  0.0,393.48959422789613
562.0,  6.0,  0.0, 27.0,  2.0, 14.4, 57.7,925.2, 57.1,34.8955780832391,  4.0,  0.0,388.24276541671605
562.0,  6.0,  0.0, 28.0,  2.0, 14.4, 57.5,922.6, 58.1,34.47319211457905,  4.0,  0.0,378.44861118917237
562.0,  6.0,  0.0, 29.0,  2.0, 14.5, 57.4,917.7, 60.0,34.050806145919,  4.0,  0.0,363.70350414731314
562.0,  6.0,  0.0, 30.0,  2.0, 14.6, 57.6,916.3, 60.5,33.628420177258946,  4.0,  0.0,363.39878252210156
562.0,  6.0,  0.0, 31.0,  2.0, 14.7, 57.7,911.4, 62.3,33.20603420859889,  5.0,  0.0,358.9905487048817
562.0,  6.0,  0.0, 32.0,  2.0, 14.8, 57.7,907.0, 63.9,32.783648239938834,  5.0,  0.0,349.40240881983453
562.0,  6.0,  0.0, 33.0,  2.0, 14.7, 57.8,912.3, 62.0,32.36126227127878,  5.0,  0.0,364.6585113865397
562.0,  6.0,  0.0, 34.0,  2.0, 14.7, 57.9,917.7, 60.0,31.93887630261873,  4.0,  0.0,370.57306820904085
562.0,  6.0,  0.0, 35.0,  2.0, 14.5, 57.9,913.2, 61.7,31.51649033395868,  5.0,  0.0,389.4221355887729
562.0,  6.0,  0.0, 36.0,  2.0, 14.3, 57.9,910.3, 62.9,31.094104365298623,  5.0,  0.0,408.6105882661128
562.0,  6.0,  0.0, 37.0,  2.0, 14.1, 58.1,907.5, 64.0,30.671718396638568,  5.0,  0.0,430.9865301317175
562.0,  6.0,  0.0, 38.0,  2.0, 14.0, 58.3,907.3, 64.0,30.249332427978516,  5.0,  0.0,447.3545718500843
562.0,  6.0,  0.0, 39.0,  2.0, 14.2, 58.4,902.1, 65.9,29.826946459318464,  5.0,  0.0,447.70156371134624
562.0,  6.0,  0.0, 40.0,  2.0, 14.3, 58.3,901.2, 66.1,29.404560490658408,  5.0,  0.0,432.23421838632817
562.0,  6.0,  0.0, 41.0,  2.0, 14.5, 58.3,897.8, 67.3,28.982174521998356,  5.0,  0.0,414.1417708797096
562.0,  6.0,  0.0, 42.0,  2.0, 14.8, 58.4,894.7, 68.3,28.5597885533383,  5.0,  0.0,394.94223527955313
562.0,  6.0,  0.0, 43.0,  2.0, 15.1, 58.4,882.0, 72.4,28.13740258467825,  5.0,  0.0,370.24934223388254
562.0,  6.0,  0.0, 44.0,  2.0, 15.6, 58.6,879.3, 73.2,27.715016616018193,  5.0,  0.0,349.91404982853726
562.0,  6.0,  0.0, 45.0,  2.0, 16.2, 58.9,880.8, 72.5,27.29263064735814,  5.0,  0.0,330.9012304849235
562.0,  6.0,  0.0, 46.0,  2.0, 16.7, 59.3,884.7, 71.1,26.87024467869809,  5.0,  0.0,301.94243868509767
562.0,  6.0,  0.0, 47.0,  2.0, 17.1, 59.6,895.5, 67.5,26.447858710038034,  5.0,  0.0,287.5778611553066
562.0,  6.0,  0.0, 48.0,  2.0, 17.4, 59.9,899.2, 66.1,26.025472741377982,  5.0,  0.0,289.68228245491207
562.0,  6.0,  0.0, 49.0,  2.0, 17.8, 59.9,901.4, 65.2,25.603086772717926,  5.0,  0.0,264.75354587633007
562.0,  6.0,  0.0, 50.0,  2.0, 18.3, 60.0,899.9, 65.6,25.180700804057874,  5.0,  0.0,252.1545454509718
562.0,  6.0,  0.0, 51.0,  2.0, 18.9, 60.3,899.6, 65.5,24.758314835397822,  5.0,  0.0,227.54664338205203
562.0,  6.0,  0.0, 52.0,  2.0, 19.5, 60.5,899.6, 65.4,24.335928866737767,  5.0,  0.0,204.71573198449528
562.0,  6.0,  0.0, 53.0,  2.0, 20.0, 60.8,902.3, 64.4,23.913542898077715,  5.0,  0.0,212.2607296931135
562.0,  6.0,  0.0, 54.0,  2.0, 20.5, 61.1,890.6, 68.3,23.49115692941766,  5.0,  0.0,220.4008202022261
562.0,  6.0,  0.0, 55.0,  2.0, 20.9, 61.4,884.2, 70.4,23.068770960757607,  5.0,  0.0,225.97079623373298
562.0,  6.0,  0.0, 56.0,  2.0, 21.1, 61.6,883.8, 70.6,22.646384992097552,  5.0,  0.0,234.83035535568965
562.0,  6.0,  0.0, 57.0,  2.0, 21.5, 61.6,873.9, 73.7,22.2239990234375,  5.0,  0.0,214.60990225760114
562.0,  6.0,  0.0, 58.0,  2.0, 22.2, 61.8,878.1, 72.2,23.047110239664704,  5.0,  0.0,219.40284810319991
562.0,  6.0,  0.0, 59.0,  2.0, 22.8, 61.9,881.5, 71.0,23.870221455891922,  5.0,  0.0,232.97954109597939
562.0,  6.0,  0.0, 60.0,  2.0, 23.4, 62.1,887.7, 68.7,24.69333267211914,  5.0,  0.0,181.8296934978348
562.0,  6.0,  0.0, 61.0,  2.0, 24.1, 62.5,895.7, 66.0,25.516443888346345,  5.0,  0.0,111.13983809286225
562.0,  6.0,  0.0, 62.0,  2.0, 24.4, 62.7,898.9, 64.8,26.339555104573563,  5.0,  0.0,84.84216979430259
562.0,  6.0,  0.0, 63.0,  2.0, 24.5, 62.8,901.8, 63.8,27.16266632080078,  5.0,  0.0,80.57438967531127
562.0,  6.0,  0.0, 64.0,  2.0, 24.7, 62.9,894.9, 66.2,27.985777537027985,  5.0,  0.0,57.7398454765255
562.0,  6.0,  0.0, 65.0,  2.0, 24.9, 63.4,900.1, 64.4,28.808888753255204,  5.0,  0.0,34.72429477697183
562.0,  6.0,  0.0, 66.0,  2.0, 25.1, 63.9,905.7, 62.3,29.631999969482422,  5.0,  0.0,26.94220901555769
562.0,  6.0,  0.0, 67.0,  2.0, 25.0, 64.5,916.1, 58.4,30.455111185709626,  4.0,  0.0,19.466486933031096
562.0,  6.0,  0.0, 68.0,  2.0, 25.1, 65.0,918.8, 57.4,31.278222401936844,  4.0,  0.0,24.427044366122626
562.0,  6.0,  0.0, 69.0,  2.0, 25.3, 65.7,920.2, 56.7,32.10133361816406,  4.0,  0.0,6.901109210941629
562.0,  6.0,  0.0, 70.0,  2.0, 25.6, 66.6,925.3, 54.6,32.92444483439127,  4.0,  1.0,  0.0
562.0,  6.0,  0.0, 71.0,  2.0, 26.0, 67.2,925.3,54.63374700036705,33.747556050618485,  4.0,  1.0,  0.0
562.0,  6.0,  0.0, 72.0,  2.0, 26.4, 68.0,955.1,41.126500879003,34.5706672668457,  2.0,  1.0,  0.0
562.0,  6.0,  0.0, 73.0,  2.0, 26.7, 68.8,972.3,31.362178360205654,35.39377848307291,  1.0,  1.0,  0.0
562.0,  6.0,  0.0, 74.0,  2.0, 27.1, 69.5,984.9,22.284994320635985,36.216889699300125,  0.0,  1.0,  0.0
562.0,  6.0,  0.0, 75.0,  2.0, 27.5, 70.3,993.3,13.934790991952736,37.040000915527344,  0.0,  1.0,  0.0
563.0, 11.0,  0.0,  0.0,  2.0,9.200000000000003, 61.8,998.5269641427426, 18.0,27.780000686645508,  0.0,  0.0,887.7538007433236
563.0, 11.0,  0.0,  1.0,  2.0,  9.5, 61.4,993.7, 22.1,27.780000686645508,  0.0,  0.0,833.5205331542055
563.0, 11.0,  0.0,  2.0,  2.0,  9.9, 61.3,990.4, 24.8,27.780000686645508,  0.0,  0.0,806.1538810266533
563.0, 11.0,  0.0,  3.0,  2.0, 10.2, 61.1,989.2, 25.7,27.780000686645508,  0.0,  0.0,773.6606264325278
563.0, 11.0,  0.0,  4.0,  2.0, 10.4, 61.1,989.7, 25.4,57.048213481903076,  0.0,  0.0,766.4744974151774
563.0, 11.0,  0.0,  5.0,  2.0, 10.7, 61.0,992.9, 22.9,86.31642627716064,  0.0,  0.0,746.0994855115332
563.0, 11.0,  0.0,  6.0,  2.0, 10.9, 60.7,995.5, 20.9,115.58463907241821,  0.0,  0.0,708.0534884111373
563.0, 11.0,  0.0,  7.0,  2.0, 10.9, 60.6,999.2, 17.7,144.85285186767578,  0.0,  0.0,697.322097951936
563.0, 11.0,  1.0,  0.0,  2.0, 16.1, 87.3,998.7903885198559, 18.0,18.520000457763672,  0.0,  0.0,425.5909453466229
563.0, 11.0,  1.0,  1.0,  2.0, 16.4, 87.1,988.6, 26.2,18.520000457763672,  0.0,  0.0,387.3346274991948
563.0, 11.0,  1.0,  2.0,  2.0, 16.5, 86.9,984.7, 29.1,18.520000457763672,  1.0,  0.0,363.0297148402273
563.0, 11.0,  1.0,  3.0,  2.0, 16.7, 86.7,980.1, 32.3,18.520000457763672,  1.0,  0.0,331.79130709069
563.0, 11.0,  1.0,  4.0,  2.0, 16.8, 86.5,977.4, 34.1,18.520000457763672,  1.0,  0.0,307.51327715398634
563.0, 11.0,  1.0,  5.0,  2.0, 17.0, 86.1,974.7, 35.9,18.520000457763672,  1.0,  0.0,259.28092925638856
563.0, 11.0,  1.0,  6.0,  2.0, 17.4, 85.7,972.2, 37.6,18.520000457763672,  2.0,  0.0,196.55426925915577
563.0, 11.0,  1.0,  7.0,  2.0, 17.7, 85.5,969.2, 39.5,18.520000457763672,  2.0,  0.0,158.3278589222643
563.0, 11.0,  1.0,  8.0,  2.0, 17.9, 85.4,965.9, 41.5,18.520000457763672,  2.0,  0.0,135.70125133628
563.0, 11.0,  1.0,  9.0,  2.0, 18.0, 85.2,964.2, 42.5,18.520000457763672,  2.0,  0.0,111.49177061215364
563.0, 11.0,  1.0, 10.0,  2.0, 18.3, 84.9,964.2, 42.5,18.520000457763672,  2.0,  0.0,64.55213574077005
563.0, 11.0,  1.0, 11.0,  2.0, 18.9, 84.8,961.9, 44.1,18.520000457763672,  3.0,  0.0,14.255676861921689
563.0, 11.0,  1.0, 12.0,  2.0, 19.7, 84.8,954.9, 48.1,18.520000457763672,  3.0,  1.0,  0.0
563.0, 11.0,  1.0, 13.0,  2.0, 20.4, 84.8,954.9,48.063434146717526,22.224000549316415,  3.0,  1.0,  0.0
563.0, 11.0,  1.0, 14.0,  2.0, 21.2, 84.9,974.8,36.579287193906566,25.928000640869143,  1.0,  1.0,  0.0
563.0, 11.0,  1.0, 15.0,  2.0, 22.1, 85.1,987.8,27.980760127064173,29.632000732421872,  0.0,  1.0,  0.0
563.0, 11.0,  1.0, 16.0,  2.0, 22.7, 85.2,999.0,19.3013858328101,33.3360008239746,  0.0,  1.0,  0.0
563.0, 11.0,  1.0, 17.0,  2.0, 23.1, 85.5,1006.6,11.981401513024739,37.040000915527344,  0.0,  1.0,  0.0
563.0,  5.0,  2.0,  0.0,  2.0,11.799999999999997, 86.4,993.6666706498187, 18.0,18.520000457763672,  0.0,  0.0,646.1982416917173
563.0,  5.0,  2.0,  1.0,  2.0, 11.7, 86.9,980.2, 27.9,18.520000457763672,  0.0,  0.0,590.3305301806955
563.0,  5.0,  2.0,  2.0,  2.0, 11.7, 87.5,981.4, 27.2,20.06333382924398,  0.0,  0.0,523.6769143638267
563.0,  5.0,  2.0,  3.0,  2.0, 11.6, 88.0,983.7, 25.8,21.60666720072428,  0.0,  0.0,467.9581721303438
563.0,  5.0,  2.0,  4.0,  2.0, 11.8, 88.4,986.7, 23.6,23.15000057220459,  0.0,  0.0,424.1951716676218
563.0,  5.0,  2.0,  5.0,  2.0, 12.1, 89.0,989.8, 21.4,24.69333394368489,  0.0,  0.0,361.43785588943274
563.0,  5.0,  2.0,  6.0,  2.0, 12.4, 89.5,992.9, 18.9,26.2366673151652,  0.0,  0.0,314.67130856934557
563.0,  5.0,  2.0,  7.0,  2.0, 12.5, 89.7,997.0, 15.4,27.7800006866455,  0.0,  0.0,297.0912544354339
563.0, 10.0,  3.0,  0.0,  2.0,15.700000000000003, 69.1,998.2897763838412, 18.0,27.780000686645508,  0.0,  0.0,477.18517108298744
563.0, 10.0,  3.0,  1.0,  2.0, 15.9, 69.4,989.6, 24.8,27.780000686645508,  0.0,  0.0,440.5265129225631
563.0, 10.0,  3.0,  2.0,  2.0, 16.2, 69.6,979.5, 31.4,27.780000686645508,  1.0,  0.0,414.30217457828496
563.0, 10.0,  3.0,  3.0,  2.0, 16.4, 69.9,976.1, 33.4,27.780000686645508,  1.0,  0.0,379.0496949099892
563.0, 10.0,  3.0,  4.0,  2.0, 16.7, 70.3,968.6, 37.6,27.780000686645508,  2.0,  0.0,328.0421409664626
563.0, 10.0,  3.0,  5.0,  2.0, 17.1, 70.5,962.9, 40.6,27.780000686645508,  2.0,  0.0,296.3994560828493
563.0, 10.0,  3.0,  6.0,  2.0, 17.4, 70.7,959.5, 42.4,27.780000686645508,  2.0,  0.0,264.22650914964004
563.0, 10.0,  3.0,  7.0,  2.0, 17.7, 70.8,953.0, 45.5,27.780000686645508,  3.0,  0.0,243.88495552067806
563.0, 10.0,  3.0,  8.0,  2.0, 18.3, 71.1,950.2, 46.9,27.780000686645508,  3.0,  0.0,199.98732182927006
563.0, 10.0,  3.0,  9.0,  2.0, 19.0, 71.4,955.2, 44.4,42.82750105857849,  3.0,  0.0,154.25323951804344
563.0, 10.0,  3.0, 10.0,  2.0, 19.8, 71.8,964.6, 39.7,57.875001430511475,  2.0,  0.0,95.12865210839337
563.0, 10.0,  3.0, 11.0,  2.0, 20.7, 72.3,974.0, 34.5,72.92250180244446,  1.0,  0.0,56.638727184990806
563.0, 10.0,  3.0, 12.0,  2.0, 21.7, 72.8,980.7, 30.5,87.97000217437744,  1.0,  1.0,  0.0
563.0, 10.0,  3.0, 13.0,  2.0, 22.6, 73.4,980.7,30.46610268634309,103.01750254631042,  1.0,  1.0,  0.0
563.0, 10.0,  3.0, 14.0,  2.0, 23.3, 73.8,990.8,23.648368113153243,118.06500291824341,  0.0,  1.0,  0.0
563.0, 10.0,  3.0, 15.0,  2.0, 23.9, 74.0,997.8,18.029009843616645,133.1125032901764,  0.0,  1.0,  0.0
563.0, 10.0,  3.0, 16.0,  2.0, 24.5, 74.5,1003.5,12.415894991970045,148.16000366210938,  0.0,  1.0,  0.0
565.0, 11.0,  0.0,  0.0,  2.0,14.200000000000003, 65.7,998.9419341778041, 18.0,46.29999923706055,  0.0,  0.0,884.5026319547018
565.0, 11.0,  0.0,  1.0,  2.0, 14.2, 65.5,998.6, 18.3,46.29999923706055,  0.0,  0.0,905.7925075118019
565.0, 11.0,  0.0,  2.0,  2.0, 14.3, 65.2,995.8, 20.8,46.29999923706055,  0.0,  0.0,930.3855040586845
565.0, 11.0,  0.0,  3.0,  2.0, 14.3, 65.0,995.2, 21.3,46.29999923706055,  0.0,  0.0,943.9517111617862
565.0, 11.0,  0.0,  4.0,  2.0, 14.5, 64.8,993.5, 22.8,46.29999923706055,  0.0,  0.0,920.8067356422382
565.0, 11.0,  0.0,  5.0,  2.0, 14.6, 64.6,995.3, 21.3,46.29999923706055,  0.0,  0.0,896.1147043660646
565.0, 11.0,  0.0,  6.0,  2.0, 14.5, 64.5,997.6, 19.4,46.29999923706055,  0.0,  0.0,892.9957309782543
565.0, 11.0,  0.0,  7.0,  2.0, 14.4, 64.5,999.7, 17.6,46.29999923706055,  0.0,  0.0,899.2640012787881
565.0, 10.0,  1.0,  0.0,  2.0,5.799999999999997, 80.3,998.4314293428462, 18.0,83.33999633789062,  0.0,  0.0,19.627875990841066
565.0, 10.0,  1.0,  1.0,  2.0,  5.7, 80.1,991.6, 23.5,82.32718390226364,  0.0,  0.0,37.11106213288136
565.0, 10.0,  1.0,  2.0,  2.0,  5.7, 79.4,987.5, 26.5,81.31437146663666,  0.0,  0.0,90.82411149040198
565.0, 10.0,  1.0,  3.0,  2.0,  5.8, 78.8,986.1, 27.4,80.30155903100967,  0.0,  0.0,146.1097955257674
565.0, 10.0,  1.0,  4.0,  2.0,  6.1, 78.2,986.2, 27.3,79.28874659538269,  0.0,  0.0,200.27217266129801
565.0, 10.0,  1.0,  5.0,  2.0,  6.3, 77.3,985.7, 27.7,78.2759341597557,  0.0,  0.0,198.85507645537936
565.0, 10.0,  1.0,  6.0,  2.0,  6.5, 76.6,983.9, 28.9,77.26312172412872,  0.0,  0.0,197.13747542876987
565.0, 10.0,  1.0,  7.0,  2.0,  6.8, 76.0,982.1, 30.0,76.25030928850174,  1.0,  0.0,205.04194975107075
565.0, 10.0,  1.0,  8.0,  2.0,  7.1, 75.4,981.4, 30.5,75.23749685287476,  1.0,  0.0,225.8585263030832
565.0, 10.0,  1.0,  9.0,  2.0,  7.5, 75.0,981.9, 30.1,74.22468441724777,  1.0,  0.0,231.7209871615738
